癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	208	01	1994-06-28 12:25	35.475	129.455	Chart	10	19.5	1	33.11	1	4.43	1	1						6	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-06-28 12:25	35.475	129.455	Chart	20	14.4	1	34.13	1	5.01	1	1	0.02	0.09	0.67	5.73		6	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-06-28 12:25	35.475	129.455	Chart	30	12.2	1	34.14	1	4.91	1	1						6	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-06-28 12:25	35.475	129.455	Chart	50	7.7	1	34.24	1	4.13	1	1	0.74	0.41	8.04	13.24		6	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-06-28 12:25	35.475	129.455	Chart	68	6.7	1	34.28	1	4.21	1	1						6	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-08-18 09:15	35.475	129.455	Chart	0	23.1	1	32.33	1	6.2	1	1	0.11	0.02	0.01	3.81		7	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-08-18 09:15	35.475	129.455	Chart	10	13.9	1	33.82	1	5.92	1	1						7	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-08-18 09:15	35.475	129.455	Chart	20	12.5	1	34.08	1	5.5	1	1	0.22	1.16	6.12	8.15		7	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-08-18 09:15	35.475	129.455	Chart	30	11.2	1	34.20	1	4.8	1	1						7	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-08-18 09:15	35.475	129.455	Chart	50	8.3	1	34.17	1	4.75	1	1	0.33	1.44	7.92	9.42		7	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-10-05 15:15	35.475	129.455	Chart	0	21.3	1	33.13	1	5.75	1	1	0.09	0.28	0.73	5.43		13	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-10-05 15:15	35.475	129.455	Chart	10	21.3	1	33.12	1	6.09	1	1						13	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-10-05 15:15	35.475	129.455	Chart	20	21.0	1	33.19	1	6.19	1	1	0.16	0.24	1.4	1.89		13	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-10-05 15:15	35.475	129.455	Chart	30	20.7	1	33.27	1	6	1	1						13	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-10-05 15:15	35.475	129.455	Chart	50	18.8	1	33.69	1	5.75	1	1	0.11	0.23	0.71	3.52		13	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-10-05 15:15	35.475	129.455	Chart	73	12.7	1	34.03	1		1	1						13	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-12-07 14:20	35.475	129.455	Chart	0	16.8	1	33.98	1	5.6	1	1	0.5	0.55	5.98	15.82		11	1,020	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-12-07 14:20	35.475	129.455	Chart	10	16.2	1	34.08	1	6	1	1						11	1,020	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-12-07 14:20	35.475	129.455	Chart	20	15.6	1	34.13	1	6	1	1	0.86	0.52	5.43	11.59		11	1,020	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-12-07 14:20	35.475	129.455	Chart	30	15.3	1	34.16	1	5.85	1	1						11	1,020	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-12-07 14:20	35.475	129.455	Chart	50	14.7	1	34.16	1	5.5	1	1	1.13	0.2	12.29	7.58		11	1,020	GYONGBUK 885(KYONGBUK 885)
East Sea	208	01	1994-12-07 14:20	35.475	129.455	Chart	70	11.5	1	34.35	1	6.33	1	1						11	1,020	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-02-17 09:00	35.405	129.5633	Chart	0	14.5	1	34.63	1	4.96	1	1						14	1,020	BUSAN 881(PUSAN 881)
East Sea	208	02	1994-02-17 09:00	35.405	129.5633	Chart	10	14.5	1	34.65	1	5.28	1	1						14	1,020	BUSAN 881(PUSAN 881)
East Sea	208	02	1994-02-17 09:00	35.405	129.5633	Chart	20	14.5	1	34.65	1	4.58	1	1						14	1,020	BUSAN 881(PUSAN 881)
East Sea	208	02	1994-02-17 09:00	35.405	129.5633	Chart	30	14.5	1	34.64	1	4.53	1	1						14	1,020	BUSAN 881(PUSAN 881)
East Sea	208	02	1994-02-17 09:00	35.405	129.5633	Chart	50	14.3	1	34.59	1	4.77	1	1						14	1,020	BUSAN 881(PUSAN 881)
East Sea	208	02	1994-02-17 09:00	35.405	129.5633	Chart	75	13.8	1	34.47	1	4.77	1	1						14	1,020	BUSAN 881(PUSAN 881)
East Sea	208	02	1994-02-17 09:00	35.405	129.5633	Chart	100	6.6	1	34.36	1	4.8	1	1						14	1,020	BUSAN 881(PUSAN 881)
East Sea	208	02	1994-02-17 09:00	35.405	129.5633	Chart	125	6.2	1	34.40	1	4.76	1	1						14	1,020	BUSAN 881(PUSAN 881)
East Sea	208	02	1994-04-12 14:15	35.405	129.5633	Chart	0	14.3	1	34.60	1	5.47	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	02	1994-04-12 14:15	35.405	129.5633	Chart	10	14.3	1	34.61	1	5.29	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	02	1994-04-12 14:15	35.405	129.5633	Chart	20	14.2	1	34.61	1	5.38	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	02	1994-04-12 14:15	35.405	129.5633	Chart	30	14.1	1	34.60	1	5.25	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	02	1994-04-12 14:15	35.405	129.5633	Chart	50	12.9	1	34.61	1	5.31	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	02	1994-04-12 14:15	35.405	129.5633	Chart	75	12.4	1	34.60	1	5.36	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	02	1994-04-12 14:15	35.405	129.5633	Chart	100	12.1	1	34.54	1	5.5	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	02	1994-04-12 14:15	35.405	129.5633	Chart	125	12.0	1	34.54	1	5.5	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	02	1994-06-28 11:30	35.405	129.5633	Chart	0	20.0	1	33.19	1	4.96	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-06-28 11:30	35.405	129.5633	Chart	10	20.0	1	33.17	1	4.86	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-06-28 11:30	35.405	129.5633	Chart	20	18.6	1	33.30	1	4.73	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-06-28 11:30	35.405	129.5633	Chart	30	15.5	1	33.90	1	4.51	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-06-28 11:30	35.405	129.5633	Chart	50	14.3	1	34.18	1	4.98	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-06-28 11:30	35.405	129.5633	Chart	75	13.2	1	34.26	1	4.89	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-06-28 11:30	35.405	129.5633	Chart	100	6.1	1	34.17	1	5.06	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-06-28 11:30	35.405	129.5633	Chart	125	4.7	1	34.17	1	4.83	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-08-18 08:30	35.405	129.5633	Chart	0	26.4	1	31.54	1	6.18	1	1						9	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-08-18 08:30	35.405	129.5633	Chart	10	25.9	1	31.63	1	5.91	1	1						9	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-08-18 08:30	35.405	129.5633	Chart	20	22.2	1	32.24	1	5.88	1	1						9	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-08-18 08:30	35.405	129.5633	Chart	30	14.9	1	33.20	1	5.31	1	1						9	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-08-18 08:30	35.405	129.5633	Chart	50	14.9	1	34.35	1	5.09	1	1						9	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-08-18 08:30	35.405	129.5633	Chart	75	12.8	1	34.11	1	5.18	1	1						9	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-08-18 08:30	35.405	129.5633	Chart	100	9.6	1	34.31	1	5.05	1	1						9	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-08-18 08:30	35.405	129.5633	Chart	125	5.9	1	34.30	1	5.05	1	1						9	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-10-05 16:15	35.405	129.5633	Chart	0	21.3	1	33.03	1	6.02	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-10-05 16:15	35.405	129.5633	Chart	10	21.3	1	33.03	1	6.04	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-10-05 16:15	35.405	129.5633	Chart	20	21.1	1	33.03	1	5.98	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-10-05 16:15	35.405	129.5633	Chart	30	20.8	1	33.53	1	5.75	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-10-05 16:15	35.405	129.5633	Chart	50	17.6	1	33.97	1	5.8	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-10-05 16:15	35.405	129.5633	Chart	75	11.1	1	34.17	1	5.75	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-10-05 16:15	35.405	129.5633	Chart	100	7.6	1	34.19	1	5.84	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-10-05 16:15	35.405	129.5633	Chart	125	5.1	1	34.12	1	5.85	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-12-07 15:25	35.405	129.5633	Chart	0	16.9	1	33.96	1	6.33	1	1						13	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-12-07 15:25	35.405	129.5633	Chart	10	16.6	1	34.03	1	5.45	1	1						13	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-12-07 15:25	35.405	129.5633	Chart	20	16.1	1	34.08	1	5.51	1	1						13	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-12-07 15:25	35.405	129.5633	Chart	30	15.9	1	34.08	1	5.23	1	1						13	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-12-07 15:25	35.405	129.5633	Chart	50	15.8	1	34.07	1	6.08	1	1						13	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-12-07 15:25	35.405	129.5633	Chart	75	14.9	1	34.50	1	6.14	1	1						13	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-12-07 15:25	35.405	129.5633	Chart	100	6.9	1	34.23	1	6.13	1	1						13	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	02	1994-12-07 15:25	35.405	129.5633	Chart	125	6.8	1	34.22	1	5.92	1	1						13	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-02-17 09:45	35.2967	129.715	Chart	0	14.4	1	34.64	1	4.67	1	1	0.32	0.55	4.35	4.11		14	1,021	BUSAN 881(PUSAN 881)
East Sea	208	03	1994-02-17 09:45	35.2967	129.715	Chart	10	14.4	1	34.64	1	4.56	1	1						14	1,021	BUSAN 881(PUSAN 881)
East Sea	208	03	1994-02-17 09:45	35.2967	129.715	Chart	20	14.4	1	34.63	1	4.57	1	1	0.47	0.47	4.59	4.55		14	1,021	BUSAN 881(PUSAN 881)
East Sea	208	03	1994-02-17 09:45	35.2967	129.715	Chart	30	14.4	1	34.63	1	4.53	1	1						14	1,021	BUSAN 881(PUSAN 881)
East Sea	208	03	1994-02-17 09:45	35.2967	129.715	Chart	50	13.7	1	34.53	1	4.64	1	1	0.56	0.51	4.48	5.16		14	1,021	BUSAN 881(PUSAN 881)
East Sea	208	03	1994-02-17 09:45	35.2967	129.715	Chart	75	13.0	1	34.40	1	4.59	1	1						14	1,021	BUSAN 881(PUSAN 881)
East Sea	208	03	1994-02-17 09:45	35.2967	129.715	Chart	100	11.6	1	34.24	1	4.45	1	1	0.54	0.61	4.48	4.29		14	1,021	BUSAN 881(PUSAN 881)
East Sea	208	03	1994-02-17 09:45	35.2967	129.715	Chart	125	6.2	1	34.29	1	5.08	1	1						14	1,021	BUSAN 881(PUSAN 881)
East Sea	208	03	1994-02-17 09:45	35.2967	129.715	Chart	150	4.6	1	34.18	1	5.3	1	1						14	1,021	BUSAN 881(PUSAN 881)
East Sea	208	03	1994-04-12 15:20	35.2967	129.715	Chart	0	14.7	1	34.62	1	4.85	1	1	0.47	0.67	1.71	0.67		9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	03	1994-04-12 15:20	35.2967	129.715	Chart	10	14.7	1	34.62	1	4.92	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	03	1994-04-12 15:20	35.2967	129.715	Chart	20	14.7	1	34.61	1	5	1	1	0.49	0.68	1.65	1.49		9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	03	1994-04-12 15:20	35.2967	129.715	Chart	30	14.7	1	34.62	1	5.03	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	03	1994-04-12 15:20	35.2967	129.715	Chart	50	14.5	1	34.61	1	4.91	1	1	0.53	0.92	1.8	0.55		9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	03	1994-04-12 15:20	35.2967	129.715	Chart	75	13.9	1	34.64	1	5.08	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	03	1994-04-12 15:20	35.2967	129.715	Chart	100	12.6	1	34.59	1	5.25	1	1	0.41	0.31	1.8	0.94		9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	03	1994-04-12 15:20	35.2967	129.715	Chart	125	12.5	1	34.60	1	4.97	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	03	1994-04-12 15:20	35.2967	129.715	Chart	148	12.4	1	34.60	1	4.98	1	1						9	1,010	BUSAN 851(PUSAN 851)
East Sea	208	03	1994-06-28 10:20	35.2967	129.715	Chart	0	19.9	1	33.16	1	4.89	1	1	0.34	0.52	0.46	4.45		8	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-06-28 10:20	35.2967	129.715	Chart	10	19.9	1	33.16	1	4.83	1	1						8	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-06-28 10:20	35.2967	129.715	Chart	20	18.7	1	33.64	1	4.71	1	1	0.2	0.3	0.42	4.69		8	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-06-28 10:20	35.2967	129.715	Chart	30	18.2	1	33.73	1	4.51	1	1						8	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-06-28 10:20	35.2967	129.715	Chart	50	15.1	1	34.26	1	4.76	1	1	0.24	0.35	2.27	6.34		8	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-06-28 10:20	35.2967	129.715	Chart	75	14.1	1	34.31	1	4.61	1	1						8	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-06-28 10:20	35.2967	129.715	Chart	100	13.6	1	34.30	1	4.51	1	1	0.34	0.56	3.73	7.62		8	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-06-28 10:20	35.2967	129.715	Chart	125	4.7	1	34.14	1	4.56	1	1						8	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-06-28 10:20	35.2967	129.715	Chart	147	3.6	1	34.22	1	4.76	1	1						8	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-08-18 07:20	35.2967	129.715	Chart	0	27.5	1	31.55	1	5.6	1	1	0.18	0.33	0.07	3.55		10	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-08-18 07:20	35.2967	129.715	Chart	10	27.5	1	31.51	1	6.32	1	1						10	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-08-18 07:20	35.2967	129.715	Chart	20	27.1	1	31.68	1	6.3	1	1	0.08	0.02	0.25	3.59		10	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-08-18 07:20	35.2967	129.715	Chart	30	19.5	1	33.22	1	6.2	1	1						10	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-08-18 07:20	35.2967	129.715	Chart	50	15.9	1	34.12	1	5.7	1	1	0.55	1.22	3.33	5.81		10	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-08-18 07:20	35.2967	129.715	Chart	75	15.3	1	34.22	1	5.12	1	1						10	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-08-18 07:20	35.2967	129.715	Chart	100	14.6	1	34.35	1	6.2	1	1	0.16	0.77	5.57	7.23		10	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-08-18 07:20	35.2967	129.715	Chart	125	14.5	1	34.34	1	5.91	1	1						10	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-08-18 07:20	35.2967	129.715	Chart	150	9.4	1	34.30	1	5.83	1	1						10	1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-10-05 17:15	35.2967	129.715	Chart	0	20.7	1	32.55	1	6.02	1	1	0.14	0.21	0.63	4.56		14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-10-05 17:15	35.2967	129.715	Chart	10	20.7	1	32.54	1	5.91	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-10-05 17:15	35.2967	129.715	Chart	20	20.7	1	32.52	1	5.78	1	1	0.04	0.22	0.17	3.35		14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-10-05 17:15	35.2967	129.715	Chart	30	19.8	1	33.09	1	5.65	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-10-05 17:15	35.2967	129.715	Chart	50	18.5	1	34.30	1	5.73	1	1	0.81	0.15	10.58	10.89		14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-10-05 17:15	35.2967	129.715	Chart	75	15.4	1	34.28	1	5.61	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-10-05 17:15	35.2967	129.715	Chart	100	11.8	1	34.49	1	5.58	1	1	1.05	0.42	14.81	16.11		14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-10-05 17:15	35.2967	129.715	Chart	125	6.1	1	34.25	1	5.7	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-10-05 17:15	35.2967	129.715	Chart	148	5.0	1	34.15	1	5.49	1	1						14	1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-12-07 16:25	35.2967	129.715	Chart	0	17.9	1	34.12	1	6	1	1	0.39	0.44	1.07	13.85		12	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-12-07 16:25	35.2967	129.715	Chart	10	17.7	1	34.12	1	5.8	1	1						12	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-12-07 16:25	35.2967	129.715	Chart	20	17.5	1	34.05	1	5.62	1	1	0.39	0.6	2.76	5.61		12	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-12-07 16:25	35.2967	129.715	Chart	30	17.4	1	34.03	1	4.23	1	1						12	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-12-07 16:25	35.2967	129.715	Chart	50	17.1	1	33.99	1	5.5	1	1	0.33	0.55	5.69	7		12	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-12-07 16:25	35.2967	129.715	Chart	75	16.8	1	33.95	1	6	1	1						12	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-12-07 16:25	35.2967	129.715	Chart	100	15.2	1	34.51	1	5.22	1	1	0.91	0.01	10.88	6.13		12	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-12-07 16:25	35.2967	129.715	Chart	125	11.0	1	34.50	1	4.82	1	1						12	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	03	1994-12-07 16:25	35.2967	129.715	Chart	150	5.2	1	34.20	1	4.8	1	1						12	1,020.5	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-02-17 10:35	35.185	129.8783	Chart	0	13.6	1	34.54	1	4.83	1	1						12	1,020.5	BUSAN 881(PUSAN 881)
East Sea	208	04	1994-02-17 10:35	35.185	129.8783	Chart	10	13.6	1	34.54	1	4.87	1	1						12	1,020.5	BUSAN 881(PUSAN 881)
East Sea	208	04	1994-02-17 10:35	35.185	129.8783	Chart	20	13.6	1	34.53	1	4.86	1	1						12	1,020.5	BUSAN 881(PUSAN 881)
East Sea	208	04	1994-02-17 10:35	35.185	129.8783	Chart	30	13.6	1	34.54	1	4.9	1	1						12	1,020.5	BUSAN 881(PUSAN 881)
East Sea	208	04	1994-02-17 10:35	35.185	129.8783	Chart	50	13.5	1	34.50	1	4.83	1	1						12	1,020.5	BUSAN 881(PUSAN 881)
East Sea	208	04	1994-02-17 10:35	35.185	129.8783	Chart	75	13.3	1	34.45	1	4.82	1	1						12	1,020.5	BUSAN 881(PUSAN 881)
East Sea	208	04	1994-02-17 10:35	35.185	129.8783	Chart	100	13.0	1	34.36	1	4.54	1	1						12	1,020.5	BUSAN 881(PUSAN 881)
East Sea	208	04	1994-02-17 10:35	35.185	129.8783	Chart	125	5.7	1	34.01	1	5.02	1	1						12	1,020.5	BUSAN 881(PUSAN 881)
East Sea	208	04	1994-02-17 10:35	35.185	129.8783	Chart	143	4.2	2	34.15	2	5.02	2	0						12	1,020.5	BUSAN 881(PUSAN 881)
East Sea	208	04	1994-04-12 16:00	35.185	129.8783	Chart	0	14.9	1	34.65	1	4.98	1	1						12	1,010	BUSAN 851(PUSAN 851)
East Sea	208	04	1994-04-12 16:00	35.185	129.8783	Chart	10	14.9	1	34.66	1	4.97	1	1						12	1,010	BUSAN 851(PUSAN 851)
East Sea	208	04	1994-04-12 16:00	35.185	129.8783	Chart	20	14.9	1	34.66	1	4.6	1	1						12	1,010	BUSAN 851(PUSAN 851)
East Sea	208	04	1994-04-12 16:00	35.185	129.8783	Chart	30	14.8	1	34.66	1	4.81	1	1						12	1,010	BUSAN 851(PUSAN 851)
East Sea	208	04	1994-04-12 16:00	35.185	129.8783	Chart	50	14.8	1	34.66	1	4.9	1	1						12	1,010	BUSAN 851(PUSAN 851)
East Sea	208	04	1994-04-12 16:00	35.185	129.8783	Chart	75	14.4	1	34.71	1	5.02	1	1						12	1,010	BUSAN 851(PUSAN 851)
East Sea	208	04	1994-04-12 16:00	35.185	129.8783	Chart	100	14.2	1	34.74	1	4.91	1	1						12	1,010	BUSAN 851(PUSAN 851)
East Sea	208	04	1994-04-12 16:00	35.185	129.8783	Chart	125	14.2	1	34.73	1	5.08	1	1						12	1,010	BUSAN 851(PUSAN 851)
East Sea	208	04	1994-06-28 09:10	35.185	129.8783	Chart	0	19.8	1	33.15	1	5.01	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-06-28 09:10	35.185	129.8783	Chart	10	19.5	1	33.22	1	5.01	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-06-28 09:10	35.185	129.8783	Chart	20	18.9	1	33.42	1	4.81	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-06-28 09:10	35.185	129.8783	Chart	30	18.3	1	33.56	1	4.66	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-06-28 09:10	35.185	129.8783	Chart	50	15.8	1	34.07	1	4.99	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-06-28 09:10	35.185	129.8783	Chart	75	14.9	1	34.48	1	4.93	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-06-28 09:10	35.185	129.8783	Chart	100	14.5	1	34.50	1	4.99	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-06-28 09:10	35.185	129.8783	Chart	125	10.9	1	34.45	1	4.51	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-06-28 09:10	35.185	129.8783	Chart	140	10.7	1	34.45	1	4.51	1	1						7	1,021	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-08-18 06:20	35.185	129.8783	Chart	0	27.7	1	31.73	1	5.81	1	1							1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-08-18 06:20	35.185	129.8783	Chart	10	27.7	1	31.68	1	6.1	1	1							1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-08-18 06:20	35.185	129.8783	Chart	20	27.1	1	31.95	1	5.73	1	1							1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-08-18 06:20	35.185	129.8783	Chart	30	25.3	1	32.16	1	5.71	1	1							1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-08-18 06:20	35.185	129.8783	Chart	50	17.6	1	33.51	1	5.93	1	1							1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-08-18 06:20	35.185	129.8783	Chart	75	16.5	1	33.85	1	5.81	1	1							1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-08-18 06:20	35.185	129.8783	Chart	100	15.2	1	33.95	1	5.45	1	1							1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-08-18 06:20	35.185	129.8783	Chart	125	14.9	1	34.14	1	5.61	1	1							1,025	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-10-05 18:30	35.185	129.8783	Chart	0	21.7	1	32.84	1	6.23	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-10-05 18:30	35.185	129.8783	Chart	10	21.7	1	32.84	1	6.05	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-10-05 18:30	35.185	129.8783	Chart	20	21.8	1	32.85	1	6.08	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-10-05 18:30	35.185	129.8783	Chart	30	19.3	1	33.96	1	6	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-10-05 18:30	35.185	129.8783	Chart	50	17.8	1	33.91	1	5.95	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
East Sea	208	04	1994-10-05 18:30	35.185	129.8783	Chart	75	16.4	1	34.21	1	6.05	1	1							1,027	GYONGBUK 885(KYONGBUK 885)
