癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
South Sea	400	13	1999-06-08 02:35	34.0767	128.5	Chart	50	15.7	1	34.47	1	4.82	1	1							1,008.8	TAMGU 3
South Sea	400	13	1999-06-08 02:35	34.0767	128.5	Chart	75	15.3	1	34.46	1	4.39	1	1							1,008.8	TAMGU 3
South Sea	400	13	1999-06-08 02:35	34.0767	128.5	Chart	94	15.3	1	34.47	1	4.39	1	1							1,008.8	TAMGU 3
South Sea	400	13	1999-08-11 02:45	34.0767	128.5	Chart	0	24.3	1	33.01	1	5.36	1	1							1,007.3	TAMGU 3
South Sea	400	13	1999-08-11 02:45	34.0767	128.5	Chart	10	23.2	1	33.00	1	5.24	1	1							1,007.3	TAMGU 3
South Sea	400	13	1999-08-11 02:45	34.0767	128.5	Chart	20	22.5	1	33.10	1	5.34	1	1							1,007.3	TAMGU 3
South Sea	400	13	1999-08-11 02:45	34.0767	128.5	Chart	30	21.9	1	33.22	1	4.56	1	1							1,007.3	TAMGU 3
South Sea	400	13	1999-08-11 02:45	34.0767	128.5	Chart	50	16.8	1	34.12	1	4.14	1	1							1,007.3	TAMGU 3
South Sea	400	13	1999-08-11 02:45	34.0767	128.5	Chart	75	16.0	1	34.49	1	3.85	1	1							1,007.3	TAMGU 3
South Sea	400	13	1999-08-11 02:45	34.0767	128.5	Chart	93	16.0	1	34.49	1	3.95	1	1							1,007.3	TAMGU 3
South Sea	400	13	1999-10-20 03:00	34.0767	128.5	Chart	0	21.5	1	31.86	1	5.13	1	1							1,018	TAMGU 3
South Sea	400	13	1999-10-20 03:00	34.0767	128.5	Chart	10	21.6	1	31.69	1	5.17	1	1							1,018	TAMGU 3
South Sea	400	13	1999-10-20 03:00	34.0767	128.5	Chart	20	21.0	1	32.33	1	4.65	1	1							1,018	TAMGU 3
South Sea	400	13	1999-10-20 03:00	34.0767	128.5	Chart	30	21.2	1	34.30	1	3.66	1	1							1,018	TAMGU 3
South Sea	400	13	1999-10-20 03:00	34.0767	128.5	Chart	50	19.0	1	34.35	1	3.56	1	1							1,018	TAMGU 3
South Sea	400	13	1999-10-20 03:00	34.0767	128.5	Chart	75	16.6	1	34.59	1	3.65	1	1							1,018	TAMGU 3
South Sea	400	13	1999-10-20 03:00	34.0767	128.5	Chart	92	16.4	1	34.74	1	3.41	1	1							1,018	TAMGU 3
South Sea	400	13	1999-12-08 23:55	34.0767	128.5	Chart	0	20.4	1	34.05	1	5.22	1	1							1,021	TAMGU 3
South Sea	400	13	1999-12-08 23:55	34.0767	128.5	Chart	10	20.5	1	34.31	1	5.14	1	1							1,021	TAMGU 3
South Sea	400	13	1999-12-08 23:55	34.0767	128.5	Chart	20	20.5	1	34.31	1	5.16	1	1							1,021	TAMGU 3
South Sea	400	13	1999-12-08 23:55	34.0767	128.5	Chart	30	19.9	1	34.25	1	5.18	1	1							1,021	TAMGU 3
South Sea	400	13	1999-12-08 23:55	34.0767	128.5	Chart	50	17.7	1	34.02	1	4.73	1	1							1,021	TAMGU 3
South Sea	400	13	1999-12-08 23:55	34.0767	128.5	Chart	75	17.2	1	34.47	1	4.3	1	1							1,021	TAMGU 3
South Sea	400	13	1999-12-08 23:55	34.0767	128.5	Chart	94	16.7	1	34.75	1	4.93	1	1							1,021	TAMGU 3
South Sea	400	14	1999-02-09 02:25	34.225	128.4	Chart	0	13.9	1	33.93	1	5.94	1	1	0.38	0.53	4.26	3.94			1,021.5	TAMGU 3
South Sea	400	14	1999-02-09 02:25	34.225	128.4	Chart	10	13.4	1	34.25	1	5.63	1	1							1,021.5	TAMGU 3
South Sea	400	14	1999-02-09 02:25	34.225	128.4	Chart	20	12.1	1	34.06	1	5.79	1	1	0.42	0.36	3.74	3.7			1,021.5	TAMGU 3
South Sea	400	14	1999-02-09 02:25	34.225	128.4	Chart	30	11.4	1	33.95	1	6.02	1	1							1,021.5	TAMGU 3
South Sea	400	14	1999-02-09 02:25	34.225	128.4	Chart	50	10.4	1	33.85	1	6.15	1	1	0.6	0.65	4.81	6.53			1,021.5	TAMGU 3
South Sea	400	14	1999-02-09 02:25	34.225	128.4	Chart	75	10.4	1	33.85	1	6.17	1	1	0.64	0.72	4.9	6.12			1,021.5	TAMGU 3
South Sea	400	14	1999-04-09 01:50	34.225	128.4	Chart	0	15.0	1	34.52	1	5.61	1	1	0.54	0.07	1.84	3.8			1,020.8	TAMGU 3
South Sea	400	14	1999-04-09 01:50	34.225	128.4	Chart	10	15.1	1	34.52	1	5.77	1	1							1,020.8	TAMGU 3
South Sea	400	14	1999-04-09 01:50	34.225	128.4	Chart	20	14.8	1	34.49	1	6.06	1	1	0.56	0.1	1.61	3.84			1,020.8	TAMGU 3
South Sea	400	14	1999-04-09 01:50	34.225	128.4	Chart	30	13.4	1	34.18	1	6.03	1	1							1,020.8	TAMGU 3
South Sea	400	14	1999-04-09 01:50	34.225	128.4	Chart	50	12.7	1	34.15	1	5.79	1	1	0.57	0.4	1.24	4.02			1,020.8	TAMGU 3
South Sea	400	14	1999-04-09 01:50	34.225	128.4	Chart	75	12.7	1	34.14	1	5.8	1	1	0.74	0.37	1.88	4.03			1,020.8	TAMGU 3
South Sea	400	14	1999-06-08 01:35	34.225	128.4	Chart	0	20.5	1	33.54	1	5.31	1	1	0.33	0.2	2.57	3.58			1,009.8	TAMGU 3
South Sea	400	14	1999-06-08 01:35	34.225	128.4	Chart	10	19.8	1	34.04	1	5.45	1	1							1,009.8	TAMGU 3
South Sea	400	14	1999-06-08 01:35	34.225	128.4	Chart	20	19.6	1	33.99	1	5.52	1	1	0.36	0.21	3.74	3.64			1,009.8	TAMGU 3
South Sea	400	14	1999-06-08 01:35	34.225	128.4	Chart	30	15.6	1	34.15	1	5.54	1	1							1,009.8	TAMGU 3
South Sea	400	14	1999-06-08 01:35	34.225	128.4	Chart	50	15.4	1	34.44	1	4.59	1	1	0.34	0.48	4.43	4.04			1,009.8	TAMGU 3
South Sea	400	14	1999-06-08 01:35	34.225	128.4	Chart	75	15.4	1	34.46	1	4.55	1	1	0.34	0.58	11.07	4.19			1,009.8	TAMGU 3
South Sea	400	14	1999-08-11 01:40	34.225	128.4	Chart	0	23.0	1	32.67	1	5.14	1	1	0.13	0.3	1.82	1.01			1,007.6	TAMGU 3
South Sea	400	14	1999-08-11 01:40	34.225	128.4	Chart	10	22.4	1	32.66	1	4.98	1	1							1,007.6	TAMGU 3
South Sea	400	14	1999-08-11 01:40	34.225	128.4	Chart	20	22.0	1	32.58	1	4.94	1	1	0.21	0.16	2.3	1.79			1,007.6	TAMGU 3
South Sea	400	14	1999-08-11 01:40	34.225	128.4	Chart	30	21.2	1	32.73	1	4.96	1	1							1,007.6	TAMGU 3
South Sea	400	14	1999-08-11 01:40	34.225	128.4	Chart	50	16.3	1	33.75	1	4.35	1	1	0.6	0.48	5.85	8.03			1,007.6	TAMGU 3
South Sea	400	14	1999-08-11 01:40	34.225	128.4	Chart	75	15.4	1	34.30	1	4.27	1	1	0.63	0.44	8.01	10.88			1,007.6	TAMGU 3
South Sea	400	14	1999-10-20 02:00	34.225	128.4	Chart	0	21.6	1	31.91	1	5.19	1	1	0.11	0.07	1.69	4.38			1,018.1	TAMGU 3
South Sea	400	14	1999-10-20 02:00	34.225	128.4	Chart	10	21.6	1	32.03	1	5.02	1	1							1,018.1	TAMGU 3
South Sea	400	14	1999-10-20 02:00	34.225	128.4	Chart	20	21.2	1	34.05	1	4.68	1	1	0.11	0.09	1.78	6.94			1,018.1	TAMGU 3
South Sea	400	14	1999-10-20 02:00	34.225	128.4	Chart	30	20.0	1	33.66	1	4.3	1	1							1,018.1	TAMGU 3
South Sea	400	14	1999-10-20 02:00	34.225	128.4	Chart	50	18.2	1	34.09	1	3.65	1	1	0.38	0.14	5.6	11.32			1,018.1	TAMGU 3
South Sea	400	14	1999-10-20 02:00	34.225	128.4	Chart	75	16.0	1	34.67	1	3.72	1	1	0.61	0.12	8.5	13.37			1,018.1	TAMGU 3
South Sea	400	14	1999-12-08 22:55	34.225	128.4	Chart	0	20.2	1	34.24	1	5.18	1	1	0.07	0.1	1.7	2.6			1,021.2	TAMGU 3
South Sea	400	14	1999-12-08 22:55	34.225	128.4	Chart	10	20.2	1	34.30	1	5.16	1	1							1,021.2	TAMGU 3
South Sea	400	14	1999-12-08 22:55	34.225	128.4	Chart	20	20.2	1	34.00	1	5.18	1	1	0.08	0.21	1.44	2.28			1,021.2	TAMGU 3
South Sea	400	14	1999-12-08 22:55	34.225	128.4	Chart	30	20.2	1	34.30	1	5.25	1	1							1,021.2	TAMGU 3
South Sea	400	14	1999-12-08 22:55	34.225	128.4	Chart	50	17.6	1	33.75	1	5.03	1	1	0.14	0.25	2.25	8.33			1,021.2	TAMGU 3
South Sea	400	14	1999-12-08 22:55	34.225	128.4	Chart	75	16.1	1	33.98	1	5.01	1	1	0.53	0.25	2.74	13.25			1,021.2	TAMGU 3
South Sea	400	15	1999-02-09 03:40	34.37	128.3067	Chart	0	11.6	1	33.81	1	6.13	1	1							1,021.1	TAMGU 3
South Sea	400	15	1999-02-09 03:40	34.37	128.3067	Chart	10	11.4	1	34.04	1	6.19	1	1							1,021.1	TAMGU 3
South Sea	400	15	1999-02-09 03:40	34.37	128.3067	Chart	20	10.3	1	34.36	1	6.18	1	1							1,021.1	TAMGU 3
South Sea	400	15	1999-02-09 03:40	34.37	128.3067	Chart	30	10.3	1	34.33	1	6.21	1	1							1,021.1	TAMGU 3
South Sea	400	15	1999-02-09 03:40	34.37	128.3067	Chart	50	9.9	1	34.32	1	6.21	1	1							1,021.1	TAMGU 3
South Sea	400	15	1999-02-09 03:40	34.37	128.3067	Chart	71	9.8	1	34.31	1	6.15	1	1							1,021.1	TAMGU 3
South Sea	400	15	1999-04-09 00:50	34.37	128.3067	Chart	0	13.1	1	33.99	1	6.46	1	1							1,021.1	TAMGU 3
South Sea	400	15	1999-04-09 00:50	34.37	128.3067	Chart	10	12.3	1	34.00	1	6.47	1	1							1,021.1	TAMGU 3
South Sea	400	15	1999-04-09 00:50	34.37	128.3067	Chart	20	12.0	1	33.95	1	6.43	1	1							1,021.1	TAMGU 3
South Sea	400	15	1999-04-09 00:50	34.37	128.3067	Chart	30	12.0	1	33.95	1	5.91	1	1							1,021.1	TAMGU 3
South Sea	400	15	1999-04-09 00:50	34.37	128.3067	Chart	50	12.1	1	33.97	1	5.99	1	1							1,021.1	TAMGU 3
South Sea	400	15	1999-04-09 00:50	34.37	128.3067	Chart	73	12.2	2	34.03	2	5.85	2	0							1,021.1	TAMGU 3
South Sea	400	15	1999-06-08 00:35	34.37	128.3067	Chart	0	19.0	1	33.33	1	5.62	1	1							1,009	TAMGU 3
South Sea	400	15	1999-06-08 00:35	34.37	128.3067	Chart	10	18.0	1	33.73	1	5.77	1	1							1,009	TAMGU 3
South Sea	400	15	1999-06-08 00:35	34.37	128.3067	Chart	20	16.3	1	33.80	1	5.22	1	1							1,009	TAMGU 3
South Sea	400	15	1999-06-08 00:35	34.37	128.3067	Chart	30	15.5	1	34.18	1	5.3	1	1							1,009	TAMGU 3
South Sea	400	15	1999-06-08 00:35	34.37	128.3067	Chart	50	15.4	1	34.47	1	4.54	1	1							1,009	TAMGU 3
South Sea	400	15	1999-06-08 00:35	34.37	128.3067	Chart	72	15.4	1	34.42	1	4.64	1	1							1,009	TAMGU 3
South Sea	400	15	1999-08-11 00:40	34.37	128.3067	Chart	0	23.7	1	32.52	1	5.07	1	1							1,007.7	TAMGU 3
South Sea	400	15	1999-08-11 00:40	34.37	128.3067	Chart	10	23.3	1	32.52	1	5.32	1	1							1,007.7	TAMGU 3
South Sea	400	15	1999-08-11 00:40	34.37	128.3067	Chart	20	22.2	1	32.37	1	5.28	1	1							1,007.7	TAMGU 3
South Sea	400	15	1999-08-11 00:40	34.37	128.3067	Chart	30	20.8	1	32.57	1	5.23	1	1							1,007.7	TAMGU 3
South Sea	400	15	1999-08-11 00:40	34.37	128.3067	Chart	50	16.9	1	33.40	1	4.16	1	1							1,007.7	TAMGU 3
South Sea	400	15	1999-08-11 00:40	34.37	128.3067	Chart	72	15.0	1	34.32	1	4.14	1	1							1,007.7	TAMGU 3
South Sea	400	15	1999-10-20 01:05	34.37	128.3067	Chart	0	21.1	1	31.61	1	5.31	1	1							1,018.3	TAMGU 3
South Sea	400	15	1999-10-20 01:05	34.37	128.3067	Chart	10	21.2	1	31.77	1	5.31	1	1							1,018.3	TAMGU 3
South Sea	400	15	1999-10-20 01:05	34.37	128.3067	Chart	20	21.2	1	32.05	1	5.03	1	1							1,018.3	TAMGU 3
South Sea	400	15	1999-10-20 01:05	34.37	128.3067	Chart	30	19.6	1	32.74	1	4.57	1	1							1,018.3	TAMGU 3
South Sea	400	15	1999-10-20 01:05	34.37	128.3067	Chart	50	15.9	1	34.32	1	3.56	1	1							1,018.3	TAMGU 3
South Sea	400	15	1999-10-20 01:05	34.37	128.3067	Chart	70	15.9	1	34.57	1	3.53	1	1							1,018.3	TAMGU 3
South Sea	400	15	1999-12-08 21:55	34.37	128.3067	Chart	0	18.7	1	33.60	1	5.1	1	1							1,021.9	TAMGU 3
South Sea	400	15	1999-12-08 21:55	34.37	128.3067	Chart	10	18.7	1	34.17	1	5.18	1	1							1,021.9	TAMGU 3
South Sea	400	15	1999-12-08 21:55	34.37	128.3067	Chart	20	17.2	1	33.90	1	5.19	1	1							1,021.9	TAMGU 3
South Sea	400	15	1999-12-08 21:55	34.37	128.3067	Chart	30	15.9	1	34.01	1	5.1	1	1							1,021.9	TAMGU 3
South Sea	400	15	1999-12-08 21:55	34.37	128.3067	Chart	50	15.8	1	34.07	1	5.19	1	1							1,021.9	TAMGU 3
South Sea	400	15	1999-12-08 21:55	34.37	128.3067	Chart	73	15.8	2	34.02	2	5.21	2	0							1,021.9	TAMGU 3
South Sea	400	16	1999-02-09 08:20	34.5167	128.2033	Chart	0	10.8	1	33.65	1	6.2	1	1	0.72	0.97	2.29	2.69		3.5	1,021.6	TAMGU 3
South Sea	400	16	1999-02-09 08:20	34.5167	128.2033	Chart	10	10.8	1	33.78	1	6.17	1	1						3.5	1,021.6	TAMGU 3
South Sea	400	16	1999-02-09 08:20	34.5167	128.2033	Chart	20	10.8	1	33.85	1	6.23	1	1	0.54	0.96	2.2	3.38		3.5	1,021.6	TAMGU 3
South Sea	400	16	1999-02-09 08:20	34.5167	128.2033	Chart	30	10.7	1	33.88	1	6.19	1	1						3.5	1,021.6	TAMGU 3
South Sea	400	16	1999-02-09 08:20	34.5167	128.2033	Chart	43	10.6	1	33.90	1	6.15	1	1	0.63	1.23	5.09	5.79		3.5	1,021.6	TAMGU 3
South Sea	400	16	1999-04-08 22:00	34.5167	128.2033	Chart	0	12.4	1	33.75	1	6.48	1	1	0.47	0.1	2	3.69			1,022.4	TAMGU 3
South Sea	400	16	1999-04-08 22:00	34.5167	128.2033	Chart	10	12.0	1	33.90	1	6.17	1	1							1,022.4	TAMGU 3
South Sea	400	16	1999-04-08 22:00	34.5167	128.2033	Chart	20	11.7	1	33.87	1	6.02	1	1	0.54	0.25	2.11	4.09			1,022.4	TAMGU 3
South Sea	400	16	1999-04-08 22:00	34.5167	128.2033	Chart	30	11.9	1	33.94	1	5.8	1	1							1,022.4	TAMGU 3
South Sea	400	16	1999-04-08 22:00	34.5167	128.2033	Chart	43	12.0	1	33.96	1	5.78	1	1	0.56	0.29	2.44	3.93			1,022.4	TAMGU 3
South Sea	400	16	1999-06-07 21:45	34.5167	128.2033	Chart	0	18.5	1	33.41	1	5.47	1	1	0.36	0.23	3.16	3.56			1,010	TAMGU 3
South Sea	400	16	1999-06-07 21:45	34.5167	128.2033	Chart	10	18.2	1	33.77	1	5.38	1	1							1,010	TAMGU 3
South Sea	400	16	1999-06-07 21:45	34.5167	128.2033	Chart	20	17.7	1	33.41	1	5.16	1	1	0.35	0.37	4.15	3.84			1,010	TAMGU 3
South Sea	400	16	1999-06-07 21:45	34.5167	128.2033	Chart	30	16.0	1	33.79	1	4.89	1	1							1,010	TAMGU 3
South Sea	400	16	1999-06-07 21:45	34.5167	128.2033	Chart	48	15.5	1	34.03	1	4.73	1	1	0.42	0.43	4.56	4.36			1,010	TAMGU 3
South Sea	400	16	1999-08-10 21:40	34.5167	128.2033	Chart	0	23.1	1	32.39	1	5.18	1	1	0.22	0.22	3.54	4.22			1,007.4	TAMGU 3
South Sea	400	16	1999-08-10 21:40	34.5167	128.2033	Chart	10	22.8	1	32.38	1	5.19	1	1							1,007.4	TAMGU 3
South Sea	400	16	1999-08-10 21:40	34.5167	128.2033	Chart	20	22.2	1	32.33	1	5.13	1	1	0.26	0.27	2.42	4.76			1,007.4	TAMGU 3
South Sea	400	16	1999-08-10 21:40	34.5167	128.2033	Chart	30	21.1	1	32.57	1	5.14	1	1							1,007.4	TAMGU 3
South Sea	400	16	1999-08-10 21:40	34.5167	128.2033	Chart	48	16.5	1	33.92	1	4.73	1	1	0.73	0.69	11.25	16.25			1,007.4	TAMGU 3
South Sea	400	16	1999-10-19 21:50	34.5167	128.2033	Chart	0	22.1	1	31.40	1	5.34	1	1	0.1	0.07	1.75	4.15			1,019	TAMGU 3
South Sea	400	16	1999-10-19 21:50	34.5167	128.2033	Chart	10	22.1	1	31.70	1	5.49	1	1							1,019	TAMGU 3
South Sea	400	16	1999-10-19 21:50	34.5167	128.2033	Chart	20	21.9	1	31.69	1	5.04	1	1	0.11	0.08	1.99	8.69			1,019	TAMGU 3
South Sea	400	16	1999-10-19 21:50	34.5167	128.2033	Chart	30	21.9	1	31.75	1	4.92	1	1							1,019	TAMGU 3
South Sea	400	16	1999-10-19 21:50	34.5167	128.2033	Chart	42	16.6	1	34.30	1	4.22	1	1	0.46	0.24	6.22	13.71			1,019	TAMGU 3
South Sea	400	16	1999-12-08 19:05	34.5167	128.2033	Chart	0	14.9	1	33.64	1	5.31	1	1	0.54	0.04	3.52	17.23			1,022.8	TAMGU 3
South Sea	400	16	1999-12-08 19:05	34.5167	128.2033	Chart	10	14.9	1	33.67	1	5.21	1	1							1,022.8	TAMGU 3
South Sea	400	16	1999-12-08 19:05	34.5167	128.2033	Chart	20	15.0	1	33.70	1	5.24	1	1	0.32	0.49	2.19	14.92			1,022.8	TAMGU 3
South Sea	400	16	1999-12-08 19:05	34.5167	128.2033	Chart	30	15.0	1	33.71	1	5.37	1	1							1,022.8	TAMGU 3
South Sea	400	16	1999-12-08 19:05	34.5167	128.2033	Chart	48	15.1	1	33.73	1	4.97	1	1	0.37	0.38	5.46	15.77			1,022.8	TAMGU 3
South Sea	400	17	1999-02-09 06:40	34.45	128.0083	Chart	0	10.3	1	33.45	1	6.29	1	1							1,021.1	TAMGU 3
South Sea	400	17	1999-02-09 06:40	34.45	128.0083	Chart	10	10.3	1	33.56	1	6.27	1	1							1,021.1	TAMGU 3
South Sea	400	17	1999-02-09 06:40	34.45	128.0083	Chart	20	10.3	1	33.58	1	6.2	1	1							1,021.1	TAMGU 3
South Sea	400	17	1999-02-09 06:40	34.45	128.0083	Chart	30	10.3	1	33.55	1	6.3	1	1							1,021.1	TAMGU 3
South Sea	400	17	1999-04-08 23:35	34.45	128.0083	Chart	0	12.2	1	33.72	1	6.18	1	1							1,022	TAMGU 3
South Sea	400	17	1999-04-08 23:35	34.45	128.0083	Chart	10	12.0	1	33.77	1	6.08	1	1							1,022	TAMGU 3
South Sea	400	17	1999-04-08 23:35	34.45	128.0083	Chart	20	12.1	1	33.97	1	5.74	1	1							1,022	TAMGU 3
South Sea	400	17	1999-04-08 23:35	34.45	128.0083	Chart	30	12.2	1	34.01	1	5.7	1	1							1,022	TAMGU 3
South Sea	400	17	1999-06-07 23:20	34.45	128.0083	Chart	0	19.0	1	32.96	1	5.49	1	1							1,009.8	TAMGU 3
South Sea	400	17	1999-06-07 23:20	34.45	128.0083	Chart	10	18.0	1	33.77	1	5.38	1	1							1,009.8	TAMGU 3
South Sea	400	17	1999-06-07 23:20	34.45	128.0083	Chart	20	17.0	1	33.85	1	5.3	1	1							1,009.8	TAMGU 3
South Sea	400	17	1999-06-07 23:20	34.45	128.0083	Chart	30	16.4	1	33.80	1	5.21	1	1							1,009.8	TAMGU 3
South Sea	400	17	1999-08-10 23:25	34.45	128.0083	Chart	0	23.7	1	32.31	1	5.13	1	1							1,007.8	TAMGU 3
South Sea	400	17	1999-08-10 23:25	34.45	128.0083	Chart	10	23.0	1	32.27	1	5.46	1	1							1,007.8	TAMGU 3
South Sea	400	17	1999-08-10 23:25	34.45	128.0083	Chart	20	21.7	1	32.44	1	4.91	1	1							1,007.8	TAMGU 3
South Sea	400	17	1999-08-10 23:25	34.45	128.0083	Chart	30	20.6	1	32.64	1	4.81	1	1							1,007.8	TAMGU 3
South Sea	400	17	1999-10-19 23:50	34.45	128.0083	Chart	0	21.4	1	31.26	1	5.33	1	1							1,018.9	TAMGU 3
South Sea	400	17	1999-10-19 23:50	34.45	128.0083	Chart	10	21.5	1	31.58	1	5.21	1	1							1,018.9	TAMGU 3
South Sea	400	17	1999-10-19 23:50	34.45	128.0083	Chart	20	21.6	1	31.68	1	5.3	1	1							1,018.9	TAMGU 3
South Sea	400	17	1999-10-19 23:50	34.45	128.0083	Chart	30	20.4	1	32.46	1	4.35	1	1							1,018.9	TAMGU 3
South Sea	400	17	1999-10-19 23:50	34.45	128.0083	Chart	37	18.1	2	33.81	2		2	0							1,018.9	TAMGU 3
South Sea	400	17	1999-12-08 20:40	34.45	128.0083	Chart	0	14.2	1	33.10	1	5.5	1	1							1,022.4	TAMGU 3
South Sea	400	17	1999-12-08 20:40	34.45	128.0083	Chart	10	14.2	1	33.38	1	5.56	1	1							1,022.4	TAMGU 3
South Sea	400	17	1999-12-08 20:40	34.45	128.0083	Chart	20	14.2	1	33.41	1	5.45	1	1							1,022.4	TAMGU 3
South Sea	400	17	1999-12-08 20:40	34.45	128.0083	Chart	30	14.7	1	33.59	1	5.1	1	1							1,022.4	TAMGU 3
South Sea	400	22	1999-02-08 23:00	33.7383	128.3983	Chart	0	16.2	1	34.34	1	5.24	1	1							1,021.6	TAMGU 3
South Sea	400	22	1999-02-08 23:00	33.7383	128.3983	Chart	10	16.2	1	34.50	1	5.19	1	1							1,021.6	TAMGU 3
South Sea	400	22	1999-02-08 23:00	33.7383	128.3983	Chart	20	16.2	1	34.54	1	5.21	1	1							1,021.6	TAMGU 3
South Sea	400	22	1999-02-08 23:00	33.7383	128.3983	Chart	30	16.2	1	34.55	1	5.26	1	1							1,021.6	TAMGU 3
South Sea	400	22	1999-02-08 23:00	33.7383	128.3983	Chart	50	16.2	1	34.43	1	5.32	1	1							1,021.6	TAMGU 3
South Sea	400	22	1999-02-08 23:00	33.7383	128.3983	Chart	75	16.2	1	34.42	1	5.33	1	1							1,021.6	TAMGU 3
South Sea	400	22	1999-02-08 23:00	33.7383	128.3983	Chart	100	16.2	1	34.43	1	5.23	1	1							1,021.6	TAMGU 3
South Sea	400	22	1999-04-09 04:45	33.7383	128.3983	Chart	0	15.9	1	34.56	1	5.86	1	1							1,020.5	TAMGU 3
South Sea	400	22	1999-04-09 04:45	33.7383	128.3983	Chart	10	15.9	1	34.61	1	5.62	1	1							1,020.5	TAMGU 3
South Sea	400	22	1999-04-09 04:45	33.7383	128.3983	Chart	20	15.9	1	34.62	1	5.5	1	1							1,020.5	TAMGU 3
South Sea	400	22	1999-04-09 04:45	33.7383	128.3983	Chart	30	15.9	1	34.63	1	5.59	1	1							1,020.5	TAMGU 3
South Sea	400	22	1999-04-09 04:45	33.7383	128.3983	Chart	50	15.8	1	34.62	1	5.03	1	1							1,020.5	TAMGU 3
South Sea	400	22	1999-04-09 04:45	33.7383	128.3983	Chart	75	15.7	1	34.62	1	5.07	1	1							1,020.5	TAMGU 3
South Sea	400	22	1999-04-09 04:45	33.7383	128.3983	Chart	100	15.7	1	34.63	1	4.8	1	1							1,020.5	TAMGU 3
South Sea	400	22	1999-06-08 04:20	33.7383	128.3983	Chart	0	21.1	1	33.51	1	5.06	1	1							1,008.1	TAMGU 3
South Sea	400	22	1999-06-08 04:20	33.7383	128.3983	Chart	10	21.2	1	34.01	1	4.98	1	1							1,008.1	TAMGU 3
South Sea	400	22	1999-06-08 04:20	33.7383	128.3983	Chart	20	20.8	1	34.21	1	5.22	1	1							1,008.1	TAMGU 3
South Sea	400	22	1999-06-08 04:20	33.7383	128.3983	Chart	30	19.6	1	34.40	1	4.85	1	1							1,008.1	TAMGU 3
South Sea	400	22	1999-06-08 04:20	33.7383	128.3983	Chart	50	18.5	1	34.33	1	4.75	1	1							1,008.1	TAMGU 3
South Sea	400	22	1999-06-08 04:20	33.7383	128.3983	Chart	75	15.9	1	34.47	1	4.83	1	1							1,008.1	TAMGU 3
South Sea	400	22	1999-06-08 04:20	33.7383	128.3983	Chart	100	15.5	1	34.51	1	4.26	1	1							1,008.1	TAMGU 3
South Sea	400	22	1999-08-11 04:35	33.7383	128.3983	Chart	0	26.2	1	33.19	1	4.68	1	1							1,006.9	TAMGU 3
South Sea	400	22	1999-08-11 04:35	33.7383	128.3983	Chart	10	25.5	1	33.31	1	4.88	1	1							1,006.9	TAMGU 3
South Sea	400	22	1999-08-11 04:35	33.7383	128.3983	Chart	20	24.2	1	33.33	1	5.14	1	1							1,006.9	TAMGU 3
South Sea	400	22	1999-08-11 04:35	33.7383	128.3983	Chart	30	22.5	1	32.93	1	5.07	1	1							1,006.9	TAMGU 3
South Sea	400	22	1999-08-11 04:35	33.7383	128.3983	Chart	50	19.9	1	34.08	1	4.42	1	1							1,006.9	TAMGU 3
South Sea	400	22	1999-08-11 04:35	33.7383	128.3983	Chart	75	16.7	1	34.45	1	3.99	1	1							1,006.9	TAMGU 3
South Sea	400	22	1999-08-11 04:35	33.7383	128.3983	Chart	100	16.0	1	34.55	1	3.96	1	1							1,006.9	TAMGU 3
South Sea	400	22	1999-10-20 16:15	33.7383	128.3983	Chart	0	22.0	1	31.89	1	5.01	1	1							1,017.9	TAMGU 3
South Sea	400	22	1999-10-20 16:15	33.7383	128.3983	Chart	10	22.0	1	32.20	1	4.93	1	1							1,017.9	TAMGU 3
South Sea	400	22	1999-10-20 16:15	33.7383	128.3983	Chart	20	22.0	1	32.18	1	4.88	1	1							1,017.9	TAMGU 3
South Sea	400	22	1999-10-20 16:15	33.7383	128.3983	Chart	30	22.2	1	32.04	1	3.74	1	1							1,017.9	TAMGU 3
South Sea	400	22	1999-10-20 16:15	33.7383	128.3983	Chart	50	17.3	1	33.89	1	3.73	1	1							1,017.9	TAMGU 3
South Sea	400	22	1999-10-20 16:15	33.7383	128.3983	Chart	75	17.5	1	34.39	1	3.98	1	1							1,017.9	TAMGU 3
South Sea	400	22	1999-10-20 16:15	33.7383	128.3983	Chart	100	16.1	1	34.62	1	3.69	1	1							1,017.9	TAMGU 3
South Sea	400	22	1999-12-09 01:40	33.7383	128.3983	Chart	0	20.6	1	34.23	1	5.33	1	1							1,020.8	TAMGU 3
South Sea	400	22	1999-12-09 01:40	33.7383	128.3983	Chart	10	20.6	1	34.33	1	5.24	1	1							1,020.8	TAMGU 3
South Sea	400	22	1999-12-09 01:40	33.7383	128.3983	Chart	20	20.6	1	34.34	1	5.28	1	1							1,020.8	TAMGU 3
South Sea	400	22	1999-12-09 01:40	33.7383	128.3983	Chart	30	20.6	1	34.35	1	5.31	1	1							1,020.8	TAMGU 3
